,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
12457,-0.07549242893828056,0.03856417636646503,0.10261781592234787,0.0052288312320638575,0
12458,-0.07552679248081073,0.03861084710810481,0.1025441222570973,0.005345163068722236,0
12459,-0.08259797679794145,0.05275559974719979,0.09541633786908177,0.005467601119650389,0
12460,-0.07733918444904742,0.04227505552447797,0.10058897233941266,0.00559734027456571,0
12461,-0.08434453087931404,0.038808279503694365,0.10538786138920608,0.005733417038600308,0
12462,-0.08745635622310255,0.045108066491750254,0.10215711324944854,0.005874499440930325,0
12463,-0.0874933297591971,0.04528978264618155,0.10197287194703009,0.006020506229384104,0
12464,-0.08619121753840098,0.04307071942567875,0.10285315307746545,0.0061706131724341695,0
12465,-0.0862236452313292,0.04329015059201735,0.10263254563413104,0.006324541022467045,0
12466,-0.08625378628726432,0.04352660978818257,0.10239586345200058,0.006482447939117453,0
12467,-0.0820885111527625,0.03520485146458974,0.10652603266817184,0.006642936684443601,0
12468,-0.08211267973869063,0.03546565533192103,0.10626937669745118,0.006803459805567069,0
12469,-0.08743783604299393,0.0463341342013881,0.10071398186840153,0.0069623928582474015,0
12470,-0.08745174553065338,0.04660229225771895,0.10045788849681792,0.007117388059595164,0
12471,-0.08745972788964318,0.04686895096664223,0.1002124619803828,0.007264536049715886,0
12472,-0.08584607805124334,0.0439005816616449,0.10159982445524562,0.007400564265475307,0
12473,-0.09275330295710749,0.057987704402694185,0.09447737883988161,0.007519683934875232,0
12474,-0.0976567488375748,0.06808597176704057,0.08937160050015613,0.007614626409412573,0
12475,-0.09578634147897525,0.06425635186188305,0.09145547793821462,0.00768103338226922,0
12476,-0.09733656400417123,0.06759580648963848,0.08982916281338849,0.007715582557588974,0
12477,-0.09994159462028485,0.0727140579330201,0.0875200381284551,0.007715073258398597,0
12478,-0.10275175226075861,0.078118187684459,0.08517339902050836,0.007677302618358972,0
12479,-0.09728453443213336,0.06748837169276056,0.09062774734979051,0.007599911456856123,0
12480,-0.09704116163528598,0.0671883120563832,0.09102133072615937,0.0074810139591674485,0
12481,-0.10064140379778719,0.07447906326390186,0.0877104428336466,0.007322466447860165,0
12482,-0.09508585230601163,0.06363217930678866,0.09341972939887944,0.007127676302867592,0
12483,-0.09494266796562734,0.06348020124395193,0.09388212161006493,0.006899114602969991,0
12484,-0.09630247456590757,0.06628444125748034,0.09292440203297225,0.006639596515733093,0
12485,-0.09189551072853774,0.05738815298732014,0.09793129265582579,0.0063505489039554774,0
12486,-0.09004040489859122,0.05383612980270769,0.10017363358955533,0.006034358416997954,0
12487,-0.09110060444286683,0.055714220301793294,0.09992433017017577,0.0056953304964193485,0
12488,-0.08967368631669093,0.053496354791310985,0.10109243181351824,0.005547321779339143,0
12489,-0.08909689082401151,0.05240371350225281,0.10199675947121545,0.00538834542947475,0
12490,-0.0861997078560055,0.047268141910493,0.1046329652463287,0.005221844221493743,0
12491,-0.08313113042634335,0.04179993504972135,0.1074376825761556,0.005049956365452246,0
12492,-0.08961250454730774,0.05459876168473965,0.10153062348261788,0.004874700864488268,0
12493,-0.09758077548563726,0.07058566051098669,0.0939241186171409,0.004700076631943162,0
12494,-0.08793631333308793,0.05035443488866642,0.10643565746911499,0.0030148210825555743,0
12495,-0.09318883748125062,0.060718022839860275,0.10200729969064293,0.002574604311582629,0
12496,-0.09294874683774212,0.06027281731815037,0.1029367511229502,0.0020969625204489972,0
12497,-0.09117414794516421,0.056795524441164424,0.10538972659913792,0.001596355125413229,0
12498,-0.09080226411355197,0.05604482072702499,0.1065341373676536,0.0010823365359753367,0
12499,-0.0905549171338742,0.055562686369786896,0.10747721713171643,0.0006838855877644434,0
12500,-0.09032288768163887,0.05542901749069706,0.10812423035183061,0.00017662378192229156,0
12501,-0.09007558306744468,0.05500530830860306,0.10902195091299527,-0.00030815888107849077,0
12502,-0.08856468953202956,0.05237793290495718,0.11084143758184206,-0.0007773029136126652,0
12503,-0.08966180369555321,0.05434214532399473,0.11065588962551987,-0.0012297605927673594,0
12504,-0.07790597141711242,0.04779866374494546,0.11146631077371616,-0.0016751179306631059,0
12505,-0.07642159747841415,0.04520936307404311,0.11320337683789727,-0.002097770024999779,0
12506,-0.06796478262408545,0.028663202202491078,0.12185530285861157,-0.0024544009028488745,0
12507,-0.07469984221230064,0.04186895619406883,0.1158900092647932,-0.0027680290255207574,0
12508,-0.07450383784360826,0.04165717399664226,0.11636081253060304,-0.0030467852084203884,0
12509,-0.07432196523904011,0.04151763667892894,0.11669365569443846,-0.0032625793064138264,0
12510,-0.07415514207319962,0.04146351215382804,0.1168632576400972,-0.003403369684075397,0
12511,-0.06706514567607291,0.044413361737063006,0.11225426364357327,-0.003434793853035245,0
12512,-0.06693193210277526,0.04466401314317903,0.11184248033103694,-0.0033037997541245367,0
12513,-0.06674611891453752,0.0446989298736411,0.11144063545090566,-0.0030380301412384902,0
12514,-0.06664536894639506,0.04520805116967486,0.11053396759764311,-0.0026742459293975784,0
12515,-0.06935507568503096,0.05130318701742498,0.1067323520175183,-0.0021981430936359736,0
12516,-0.06798112470385975,0.049709254531799196,0.10644251864233079,-0.0016438754205694295,0
12517,-0.07364980160233658,0.04525934341746973,0.1106381247152548,-0.0010242964919275899,0
12518,-0.06909999146839851,0.03702945709611116,0.11364440745968674,-0.00033795856711238415,0
12519,-0.0746106044304562,0.04874207607569536,0.10671859103459891,0.0003856033004825399,0
12520,-0.07329420889881932,0.04732085710352729,0.10609085234558968,0.0011067576861432116,0
12521,-0.07327966537409658,0.04819110550536765,0.10453577425544891,0.001668143871407679,0
12522,-0.07326933500344213,0.04908169229873938,0.10285850020143172,0.00239768366205384,0
12523,-0.061785582839074316,0.04384291718634925,0.10112197012373336,0.0031574358491042176,0
12524,-0.07321125194056055,0.054044329301842,0.09332071175303325,0.006814379860346165,0
12525,-0.07425190205148535,0.05640132603720316,0.09148651266744867,0.007259206361805326,0
12526,-0.07301766110791652,0.05481042083277732,0.09131873865336004,0.007703892024951031,0
12527,-0.07300885605703966,0.05532768968945323,0.090263884539175,0.008146082129294463,0
12528,-0.0702098747622042,0.050356627647839325,0.09190395778242211,0.008584720718829875,0
12529,-0.07019570612965875,0.05084103360670733,0.0908703158186892,0.009020552030421847,0
12530,-0.07078331702957419,0.05249405544770225,0.0892657985399472,0.009455068899077546,0
12531,-0.07061621045314848,0.05326300636748371,0.08729552294769904,0.01038087976082025,0
12532,-0.07209746923492633,0.05719375584204078,0.08380358690363021,0.011313285900357073,0
12533,-0.07207227386937376,0.05816051799374744,0.08176731934681003,0.012246384406394029,0
12534,-0.07204280651963968,0.0591059765307822,0.07975267174591716,0.013174449296086799,0
12535,-0.072008723177865,0.060021637701495933,0.07777775722286462,0.014088737159291487,0
12536,-0.08442799594768635,0.06858087798988555,0.07523781565413268,0.014979399269229088,0
12537,-0.08438870997840109,0.06940578968270739,0.07340535822641492,0.015837558675003027,0
12538,-0.08418263207811938,0.0699006536676352,0.07178774744272065,0.016652357924969774,0
12539,-0.07867700513096842,0.05994855984404435,0.07538021734409561,0.017414342400809968,0
12540,-0.07950272738781994,0.06206577420224946,0.07330580191593139,0.018116391672299947,0
12541,-0.07942169556285616,0.06257265919842547,0.07201313494927275,0.01875381301883916,0
12542,-0.08024161426846277,0.06451639081217353,0.07026915017097624,0.019321724950710273,0
12543,-0.08706058879547696,0.07824245998175527,0.06283189057124527,0.01981734478888031,0
12544,-0.09156897980349932,0.08777166857881946,0.05737391174208861,0.02024073713108754,0
12545,-0.09097962223205336,0.08661406097275792,0.05759912830819136,0.020589518725601774,0
12546,-0.09253752291728956,0.0899145435408748,0.05560575470436424,0.020863545152103313,0
12547,-0.09236797277911935,0.08978284516741208,0.055408295118797746,0.021062953761059156,0
12548,-0.093310775543614,0.09134377783877135,0.05472000064299465,0.02118792958115634,0
12549,-0.08030768644711284,0.08316941681974965,0.055434238811707726,0.021241886290285006,0
12550,-0.08009332973965799,0.08274064305557083,0.05574082560610272,0.021230875318557274,0
12551,-0.07895043263731427,0.08074810682029643,0.05674977105758261,0.021163966589278882,0
12552,-0.07993183420238559,0.08219255878061871,0.056503227229376396,0.0210491690838146,0
12553,-0.07450621779686317,0.07148066883538062,0.06205643542174011,0.020892885641588865,0
12554,-0.06934065707051351,0.06128497994699966,0.06739857392462012,0.020700301785018915,0
12555,-0.06033954401621289,0.06055012566934259,0.06503022118961166,0.020471177415862574,0
12556,-0.058411574130770916,0.056515962110641915,0.06752486011750625,0.02021613893283014,0
12557,-0.05817796750099946,0.055737382913791045,0.06848812031634299,0.019938748938668205,0
12558,-0.05173274665395633,0.043076088613181795,0.07514749074552363,0.019642623691502603,0
12559,-0.044539847567860225,0.02873247937311829,0.08276616453566232,0.01932738103415854,0
12560,-0.050885645432929394,0.04046540441625579,0.07787108305710477,0.01899222950400281,0
12561,-0.0444656100531553,0.04150895816648825,0.06294981831840607,0.026610652879576868,0
12562,-0.050881410799321625,0.02331843535213851,0.09051474666681392,0.018347724202455673,0
12563,-0.05178078992688384,0.024483969103759495,0.0907977939912028,0.017970195255054833,0
12564,-0.054616778252352116,0.029362571232061985,0.08931019437239174,0.017587881445262354,0
12565,-0.06161687104910607,0.0425664701652706,0.08366155008555687,0.017205338548894833,0
12566,-0.053586019363685455,0.04378231657126497,0.08059610430275033,0.016823433205064298,0
12567,-0.0582964129045922,0.052493155022899085,0.07712896303414629,0.01645288422400837,0
12568,-0.06589246773190238,0.050113084630264204,0.08213443886643557,0.016101687660479147,0
12569,-0.06568615801297861,0.04929472268052937,0.0832207884301237,0.015782041526140045,0
12570,-0.0604269703131699,0.038653943241900635,0.08902763724881169,0.01549983110826636,0
12571,-0.06542034631777005,0.04806619823846692,0.08497514825927643,0.015262518437499928,0
12572,-0.07036497599525271,0.07056935595583402,0.060132981849219114,0.022659468806380367,0
12573,-0.06353345041780312,0.04408972441994363,0.08758881163207644,0.014947618256573758,0
12574,-0.06838155902393561,0.05344929644799645,0.08323161702243809,0.014870242573683967,0
12575,-0.0731783758367972,0.06280530670285867,0.07874025490985526,0.014859126253382371,0
12576,-0.06810909830091694,0.05277899402584918,0.08367394716330923,0.014918198478273137,0
12577,-0.05990373298792484,0.03689075874168424,0.09124278935258934,0.015047955187289741,0
12578,-0.05961828503519584,0.03646015868046959,0.0911876389965216,0.015246183778171662,0
12579,-0.07549361333602533,0.05067590898879448,0.08688989065218111,0.01565164575531508,0
12580,-0.0763607779383042,0.05237465892418225,0.08571001729032357,0.01595248474275701,0
12581,-0.07867883383178986,0.05727429343470192,0.08270280422346232,0.016314836799039334,0
12582,-0.07485431499720407,0.049864187355503464,0.08579104934951065,0.016734095801191007,0
12583,-0.079413342263698,0.05923488918376396,0.08042092573803306,0.017201031449947113,0
12584,-0.08263458187678951,0.06570519053225343,0.0765617193183501,0.017707360422738905,0
12585,-0.08490043662032232,0.07064567860959947,0.07322981821194796,0.0182474180940293,0
12586,-0.08443510219907724,0.07027107975514646,0.07242564499799586,0.018837416139234175,0
12587,-0.07939081788482083,0.0609665972399438,0.07593113635824844,0.01945113971657486,0
12588,-0.08149262579869365,0.06564415340611385,0.07256214929954385,0.02008518514038693,0
12589,-0.08455388903081262,0.07261129180640946,0.0678293761637061,0.02073481640602548,0
12590,-0.091508469741576,0.08691584030851018,0.05962412276832607,0.021395722891094593,0
12591,-0.08955840276761551,0.0832193114945654,0.06048707888874194,0.022066731649530436,0
12592,-0.08034107536738544,0.06576002119313307,0.06781837817860081,0.02274618741207801,0
12593,-0.0741169078788233,0.05449453698637363,0.07192504732002458,0.023432174632252778,0
12594,-0.07692093350697515,0.06027758699175623,0.06798950214737598,0.02412382068369423,0
12595,-0.07579414129752582,0.05898868092352849,0.06717848569984275,0.024817895608468366,0
12596,-0.0754068968831052,0.05881542941511553,0.06598352232041771,0.02550963445408838,0
12597,-0.0730861859964329,0.05535472882907433,0.06614151606747276,0.026195438625202794,0
12598,-0.07003933203651957,0.04988731562216664,0.06758630249007336,0.026871634728772076,0
12599,-0.07239142179013891,0.055089705987459325,0.06377914079492797,0.027532864048255057,0
12600,-0.0722648347429482,0.05535988669777803,0.06245695183590971,0.028173685051314123,0
12601,-0.06510112809238722,0.04167682646109716,0.06809799534564398,0.028786247273066223,0
12602,-0.06977193061235143,0.051358741977429734,0.06227589459043692,0.02936026870111208,0
12603,-0.06266227377003375,0.03770490071774413,0.06808986587819899,0.029888775733201367,0
12604,-0.06254578992996773,0.03783232027077332,0.06720614120972135,0.03036634430675056,0
12605,-0.058983081127018444,0.04741743485788952,0.05880002808088092,0.030787823451059904,0
12606,-0.06356209602176088,0.056702955993601645,0.053664196352324556,0.031149056835749533,0
12607,-0.054524100660551245,0.03900622900402251,0.062009579676982174,0.031445052392465644,0
12608,-0.05449175791137906,0.03902519887149092,0.06176635573385303,0.031671930839443974,0
12609,-0.05912072620899611,0.04817808104600951,0.05716958628803148,0.03182965972920826,0
12610,-0.061451436672702364,0.05226517926702812,0.05545179277113732,0.031920072094252294,0
12611,-0.05749806567461713,0.044381704113738873,0.05952785041355835,0.03194435516129612,0
12612,-0.050897759176664614,0.031275668588775396,0.06628216227646577,0.031904979714908244,0
12613,-0.05249971878435389,0.0339844588046625,0.06551908749789215,0.03180611555561441,0
12614,-0.057749919292234164,0.04386800982298489,0.06131846214658854,0.03164972217430995,0
12615,-0.05625762585303473,0.04057812278682782,0.06362251079709047,0.03144424777817667,0
12616,-0.048652593982585035,0.04358689317171471,0.059533155381158664,0.031240641199673735,0
12617,-0.049444748679814854,0.04467243808290444,0.059831291572982614,0.03100295383138052,0
12618,-0.05740228757465937,0.043821318813568766,0.0640241548360061,0.030736131441698955,0
12619,-0.0547089347636609,0.02148401926989374,0.09227323683735555,0.02252698860272817,0
12620,-0.06414926678900512,0.055762714730893226,0.060208850652264445,0.030167906053228943,0
12621,-0.06500088453035513,0.05684630492470699,0.06072779867560607,0.029848090025485607,0
12622,-0.06269806196018557,0.05155249887510438,0.06467612290982094,0.029193352257751215,0
12623,-0.06344535912974081,0.05242491682556727,0.06538691963919918,0.02878683259176995,0
12624,-0.06900204357124462,0.06258970748196813,0.061642854712546935,0.028362221592569625,0
12625,-0.0745638935941777,0.07276325285242624,0.05791802546611802,0.027922950939029523,0
12626,-0.07899648574820795,0.08109909176268015,0.05492164734049698,0.02747074547474826,0
12627,-0.08003148262803839,0.08246520076787256,0.05549862681782258,0.027020812814906314,0
