,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
11526,0.0016103440160297744,-0.08476825846186031,0.01390243862059437,0.051855003333017624,-1
11527,0.006300895727485045,-0.08836968161199055,0.013824644215623128,0.05201249358801263,-1
11528,0.0027615788660475538,-0.08497790990843201,0.013732853965646719,0.052194879278749884,-1
11529,0.007502079495735892,-0.08960333466037262,0.01363136698179579,0.052394609732720365,-1
11530,0.004907742395192649,-0.08707532406130802,0.01352654450691304,0.05260047681343538,-1
11531,0.00986462554792622,-0.09188477377625093,0.01341790987640401,0.052813349370577356,-1
11532,0.007372124217561726,-0.08853959654248955,0.013306187174983997,0.05308565767315354,-1
11533,0.01347549771183143,-0.0940191922954714,0.013194773137947369,0.0532971540256546,-1
11534,0.011743347241475632,-0.09297553860113261,0.013083303518274025,0.053508593890220446,-1
11535,0.011676870586674326,-0.09290906487867634,0.012978554185488989,0.0537073861488544,-1
11536,0.01164777311811438,-0.09286411953037854,0.01289004743561284,0.05387594575192489,-1
11537,0.011719045934068806,-0.09296709896179056,0.012811689613033472,0.05402555411256316,-1
11538,0.011989643308713216,-0.09209965681885723,0.012738109122215846,0.05416611974217744,-1
11539,0.01165399742316442,-0.0929192323256296,0.012664499833373366,0.05431595765257624,-1
11540,0.010811996525003309,-0.09304583608868278,0.012582355767510212,0.05448161764966475,-1
11541,0.007362280365305285,-0.08851258824385244,0.01249378090330655,0.05465899129969687,-1
11542,0.011817645588067638,-0.09306568354158529,0.012401570959736041,0.054842725819062466,-1
11543,0.006712428162085615,-0.08791028185539718,0.012304102920448035,0.05503546627447298,-1
11544,0.008437485203843575,-0.08892971264409466,0.012202061846740442,0.055235496765779324,-1
11545,0.006889590530591683,-0.08808611030818936,0.012092967868275739,0.05544723838372878,-1
11546,0.010920643379240147,-0.09088301522793829,0.011970763236489379,0.055681723335875066,-1
11547,0.012262239948819253,-0.09267443175396117,0.01183833215779595,0.055933334728353934,-1
11548,0.007032406695919313,-0.08829637704947091,0.011699922248919137,0.05619403165385162,-1
11549,0.01075764812571478,-0.09190785712904326,0.011547601810430574,0.05647843836445965,-1
11550,0.007916267144074673,-0.08913259611774604,0.0113775114622916,0.05679356083154197,-1
11551,0.007868031520472218,-0.08906717033002387,0.011180925600591252,0.05715564102718185,-1
11552,0.007776563183521823,-0.08897570061843973,0.010943570877228304,0.05759132667311162,-1
11553,0.006769547090984762,-0.08890191228413524,0.010673242612699418,0.05808603105473642,-1
11554,0.008318023074826542,-0.08971004100767299,0.010380929159867769,0.05861933693653443,-1
11555,0.008613313211817353,-0.08888335275876846,0.01006728539818802,0.05918998697237843,-1
11556,0.008646294190176818,-0.08890083934307436,0.009735691959382287,0.05979159235083831,-1
11557,0.014039040387242352,-0.09349691030360496,0.009391092831465553,0.06041510511472126,-1
11558,0.007962297059833201,-0.0879945726167164,0.009033718041401961,0.061060308310315836,-1
11559,0.01411958878563313,-0.09358000258640642,0.008672942820005858,0.061710046892037074,-1
11560,0.009848597974208229,-0.08918277589271861,0.008322209191005125,0.06233963535756093,-1
11561,0.010458825992353038,-0.09003161849078944,0.007975678253623997,0.06297405581109095,-1
11562,0.008939520478145724,-0.08916442233264732,0.007626412923007919,0.06361306360536689,-1
11563,0.013240871965783274,-0.09360911761995849,0.0072736991029143105,0.06425811421534178,-1
11564,0.00908764905198245,-0.08932675744353569,0.006913489782970128,0.06491686846388811,-1
11565,0.010037569010999725,-0.0893831337725226,0.006546121244884073,0.06558869784905763,-1
11566,0.012710380644089803,-0.09282040087578958,0.006175755717996001,0.0662658814146253,-1
11567,0.012429936122918317,-0.09282664326027135,0.005797498434624515,0.06684864926450373,-1
11568,0.012547893246449338,-0.09292777471711133,0.005405311357356446,0.06754365701165721,-1
11569,0.009715321685588751,-0.08929697668296832,0.005005218595754535,0.06825156538742538,-1
11570,0.012859277921487333,-0.09095441717565755,0.0046006959485414,0.06896632634898436,-1
11571,0.013334578679973674,-0.09277348393140272,0.004199262472905918,0.06967484087471121,-1
11572,0.008995430627431578,-0.08833964420205342,0.003812461395796163,0.07035706403132869,-1
11573,0.010650129299818456,-0.08935628201781265,0.0034361444970847366,0.07102028844669928,-1
11574,0.01083024286417178,-0.0892573094559479,0.0030673415979340923,0.07166972238930347,-1
11575,0.01079892423781903,-0.08922593953773328,0.0027051221012261983,0.07230710654197736,-1
11576,0.010911458240290273,-0.08932238651923363,0.002343544746228332,0.07294290445303186,-1
11577,0.014033688740622274,-0.09345968134173654,0.001989891404447164,0.07356450665471703,-1
11578,0.013931213371548345,-0.09338747526700342,0.001656820251622726,0.07415003626842775,-1
11579,0.012998965892842662,-0.09336418505156319,0.001342055235037165,0.07470351585826318,-1
11580,0.012870102610258893,-0.0932352797770779,0.0010430131591063763,0.0752294376006124,-1
11581,0.007651708448570549,-0.08764875116629023,0.0007713975068113221,0.07570761838755224,-1
11582,0.007206423317879906,-0.08834168346143834,0.0005316796054426476,0.07613043812346021,-1
11583,0.006993276576102492,-0.08812852371479041,0.0003390279165973453,0.07647166500586433,-1
11584,0.012023616035812701,-0.09349958768948152,0.0002165068602955067,0.07669141337473295,-1
11585,0.008614912076241765,-0.08903285654409165,0.00015207259228100511,0.07681058283536002,-1
11586,0.01233735713663231,-0.09264304425780345,0.0001305744909156914,0.07685532322117838,-1
11587,0.011456437466001557,-0.09267490542564039,0.00014868147845881197,0.07683148835553189,-1
11588,0.010811140854497747,-0.091802544618103,0.00019756704811690895,0.07675448229278281,-1
11589,0.00829449026945639,-0.08853695780884285,0.000273519497368202,0.07663053361529437,-1
11590,0.011811399163124126,-0.09312905129744431,0.0003783313290650625,0.07645640190767855,-1
11591,0.013500956017184595,-0.09412842699961166,0.0005010804159280013,0.07625076397201669,-1
11592,0.006838740916315089,-0.08779807137716222,0.0006277418632008036,0.07603756072305323,-1
11593,0.011236291360685158,-0.09227773007688489,0.0007631561695284894,0.07580852959348938,-1
11594,0.008422062692525767,-0.08866442772891903,0.0009115585025059048,0.07555654780646259,-1
11595,0.012780153272554884,-0.09311925817693822,0.0010749160645509015,0.07527811098512283,-1
11596,0.008096297697232302,-0.08941213957339533,0.0012592123327168636,0.07496281248090453,-1
11597,0.00744127928790439,-0.0884983250052298,0.0014603333989486877,0.07461789031573618,-1
11598,0.007775671080108015,-0.090223035220649,0.0016723262372670966,0.07425359910162932,-1
11599,0.006985003090856257,-0.08918627908995624,0.0018955313746853442,0.07386965872793372,-1
11600,0.010733550286573301,-0.0928198498227708,0.002129053975066242,0.07346806341058576,-1
11601,0.010849377113691716,-0.09290037727986711,0.0023704660357308782,0.07305275632582386,-1
11602,0.007301049191900777,-0.0894989463218625,0.0026203840879261975,0.07262248262982585,-1
11603,0.007260864203858297,-0.08949106259385964,0.002872874767680056,0.07218735272793797,-1
11604,0.007362650136152116,-0.08960901445691993,0.0031199135076325213,0.07176091220865422,-1
11605,0.007426121204666902,-0.08970497362439955,0.003365609258548563,0.07133609802479945,-1
11606,0.006972560015232165,-0.08903801503090358,0.003611705374995111,0.07090997345604189,-1
11607,0.006865316524842235,-0.08894714797752279,0.0038613450197111376,0.0704769228339277,-1
11608,0.009733107803600927,-0.09264029022536091,0.0041226351977528,0.07002277641264154,-1
11609,0.010313960610881967,-0.09345382492195276,0.004387814675715251,0.06956080042024082,-1
11610,0.010342865235971388,-0.09348299778729041,0.004644772536765096,0.06911165210814874,-1
11611,0.007268183993783595,-0.09072393271670798,0.004894370688263816,0.06867385859963804,-1
11612,0.0066480933588057844,-0.08982172935095178,0.00513670114499476,0.06824736141897692,-1
11613,0.006024397229404066,-0.08891630678884654,0.00536253997574887,0.06784788347817372,-1
11614,0.007704996414496179,-0.08983940520540612,0.005569078114027626,0.0674802133391097,-1
11615,0.00847015568392262,-0.08968561246504869,0.005743152251347361,0.06716692304450245,-1
11616,0.010093123322925113,-0.09063676392708331,0.005865338300789613,0.06694130417221622,-1
11617,0.009471497177091504,-0.08977486082478059,0.005945487116273185,0.06678649545962534,-1
11618,0.009289882323790799,-0.08962360816978077,0.00599538879621786,0.0666823115182118,-1
11619,0.009556583960990128,-0.08879083619726513,0.006018355945967446,0.06662298781780329,-1
11620,0.013951015445537784,-0.0933255237629087,0.006022665264034721,0.06659433872246368,-1
11621,0.009726847333062949,-0.08900567309316942,0.006010139369422518,0.06659349000637649,-1
11622,0.008864649071403274,-0.08906667621786868,0.005978540222110862,0.06662447551990613,-1
11623,0.009528990416222793,-0.08993761985777482,0.005935784275593825,0.06667420946949809,-1
11624,0.013274302025847451,-0.0935076899597429,0.005891458835129093,0.06672683034359883,-1
11625,0.014371126820071023,-0.0936975221634726,0.005842758614861943,0.06678742839451646,-1
11626,0.013218636194729516,-0.09345102925349691,0.005788056101112549,0.06685914066200027,-1
11627,0.014403534140978724,-0.09508522164418398,0.005725541427783476,0.06694546430170645,-1
11628,0.008504411356963004,-0.08865974923682085,0.0056503610870377585,0.0670549128749176,-1
11629,0.009484095186865105,-0.08873449139312317,0.005566742878718944,0.06718035388509058,-1
11630,0.009275459309520784,-0.08967572091015974,0.005479305116523836,0.06731402736236447,-1
11631,0.013197651368813457,-0.09245217156785657,0.0053895675104720375,0.06745318304700287,-1
11632,0.013872330759557627,-0.09333747261262904,0.005300786335078911,0.06759194212056263,-1
11633,0.008621829665952152,-0.08798155303998856,0.005212949338788242,0.06773043490358965,-1
11634,0.012421880907695915,-0.09170712554106375,0.005123743735202524,0.06787253903812873,-1
11635,0.012181398138237487,-0.09258877255590203,0.005036267275330797,0.06801297489186364,-1
11636,0.006740731143125345,-0.08798937924215444,0.004954264016740151,0.06814552614194191,-1
11637,0.0066857827590771635,-0.08791033535861459,0.004874657353212353,0.06827509447833835,-1
11638,0.005682937009410249,-0.0878319728880661,0.004796464519305932,0.06840310912400982,-1
11639,0.0046820542613335014,-0.0878123259227328,0.004716298939421826,0.06853493539412803,-1
11640,0.006214437229760783,-0.08955131548614803,0.004627451765374602,0.068681533773161,-1
11641,0.010890925907820037,-0.09314566924735113,0.004534847633972827,0.06883427579712631,-1
11642,0.010717487170900153,-0.09299458426697793,0.004446013691160378,0.06898024179355655,-1
11643,0.006836615140790592,-0.0892013964388414,0.004360403510599298,0.06912003715257953,-1
11644,0.005252907972020271,-0.08747347788053617,0.004278424911230427,0.06925278595424711,-1
11645,0.00884879818132367,-0.09094161840086112,0.004205229924558296,0.06936980350360278,-1
11646,0.006620270539134943,-0.08807164007130375,0.004141894159137127,0.06946907553860493,-1
11647,0.00993135820727975,-0.08992283370271181,0.004096444719612791,0.06953740421541443,-1
11648,0.0075376855164295264,-0.088090884497805,0.00408074157388949,0.06955533240355338,-1
11649,0.011920392844499084,-0.09255380848137396,0.004088896172282919,0.06953300574252719,-1
11650,0.0069545281146519144,-0.08728051944850934,0.004114058261223352,0.06948252358139761,-1
11651,0.007801732210600321,-0.08806390298614497,0.004154416616901191,0.06940730674042106,-1
11652,0.012122710647350043,-0.09251023370087275,0.004204913359629803,0.06931572982535128,-1
11653,0.008000881065095111,-0.08834039570968644,0.004264260145363075,0.06920979169254693,-1
11654,0.011525672570244172,-0.09287258266741105,0.004333756878417638,0.06908723479069723,-1
11655,0.010461600699005036,-0.09275564408443371,0.004408256402874677,0.06895612608070145,-1
11656,0.010751164867589313,-0.09186085852255754,0.004481416656781256,0.06882638151934684,-1
11657,0.007723057094134234,-0.08915153915332352,0.0045546111728786975,0.06869478547312724,-1
11658,0.00712397108279994,-0.08833268626575341,0.004628194651908224,0.0685592266444659,-1
11659,0.010423212828189143,-0.09173426236933846,0.004702738946698037,0.06841772323002848,-1
11660,0.010178322312439647,-0.09144058168068048,0.004780888999391664,0.06826514290950003,-1
11661,-0.07234600291454507,-0.08705841187391838,0.004859998979107161,0.06810566641833748,-1
11662,0.012201400323304856,-0.09158595337976028,0.004937185637257091,0.06794413613669503,-1
11663,0.011448294074227316,-0.09173230840784052,0.005011572756663085,0.06778174407780924,-1
11664,0.011390224209626876,-0.09166093906515593,0.005081426486341023,0.06762144570808637,-1
11665,0.011404484695013206,-0.09162720591677731,0.005146568161987997,0.06746363455570581,-1
11666,0.008172202899884518,-0.08824674831833779,0.005208428379535945,0.06730607290996016,-1
11667,0.006150459090514815,-0.0871308257512231,0.0052649663975499195,0.06715270398832196,-1
11668,0.009466395094818836,-0.09148768410151265,0.005313950651832489,0.0670084349113731,-1
11669,0.00831504783682302,-0.09128527259168218,0.005358265744372481,0.06686955904981184,-1
11670,0.0038327719800852478,-0.08660949724113465,0.0053995559411816885,0.06673475237794779,-1
11671,0.003764032020913799,-0.08651390406285486,0.005441735874127662,0.06660015683335763,-1
11672,0.003598263773179955,-0.08632326022039383,0.005491044511349408,0.06645783074232048,-1
11673,0.004237511025127372,-0.08719043457961417,0.005545669733643788,0.06631386124302363,-1
11674,0.008302405826623893,-0.0908735300566228,0.005602311143579897,0.06617747721876377,-1
11675,0.00551110309813474,-0.08721625892578011,0.005662871603422381,0.06604802717836167,-1
11676,0.009194043576627564,-0.09068410108322089,0.005728114478510182,0.06592599667965704,-1
11677,0.005579301512090851,-0.08722207728345444,0.00579521302728514,0.06581764626670372,-1
11678,0.010431577707421091,-0.09097487431090112,0.005864210192147112,0.06572419740865598,-1
11679,0.012419677268544316,-0.09365215570581631,0.005929571618838558,0.0656555285125453,-1
11680,0.010378522963521153,-0.09089840854634978,0.0059827250309281155,0.065626100551055,-1
11681,0.011252942545285194,-0.09199377325369706,0.006027572134352788,0.06562827744366206,-1
11682,0.00593174328685242,-0.08742572221323286,0.00606787787518126,0.06565354885115982,-1
11683,0.0078061403656985995,-0.08870010594651623,0.006104563652096218,0.06569867169135568,-1
11684,0.007821829275713732,-0.08877773187208371,0.00614120507177951,0.06575628607867623,-1
11685,0.008137264520201803,-0.09055614706284665,0.006177771806102683,0.06588046400405911,-1
11686,0.006371904034823128,-0.08814242229814528,0.006212210846357369,0.0659562650849761,-1
11687,0.005908893510059521,-0.0875425446515683,0.006246677971741832,0.06604052787834291,-1
11688,0.010846032876055123,-0.09292012362225854,0.006284128524962185,0.0661262600980641,-1
11689,0.009955930920851674,-0.09222629062510768,0.006323534784565155,0.06621499492393257,-1
11690,0.004504870497836322,-0.08770463464324196,0.006365475356035155,0.0663066570059394,-1
11691,0.004495008585279958,-0.08771872822473625,0.006409137622747085,0.06640286439967946,-1
11692,0.003931714118580842,-0.08700039709370078,0.006452162137728035,0.06651680357619494,-1
11693,0.005536424581741972,-0.08794459387703757,0.006496425521220317,0.0666349424947561,-1
11694,0.010884688218614436,-0.09250539062451768,0.006543301145144564,0.06675326407633753,-1
11695,0.010939818279889213,-0.09266356017782407,0.006594364328346813,0.06686915196189203,-1
11696,0.012017371021535883,-0.09378389800828613,0.006652089295054342,0.06697784984094435,-1
11697,0.009365332116351599,-0.09039143663480553,0.006715377457426008,0.06708046940926149,-1
11698,0.012667699636572216,-0.09348311290464695,0.006782050049024324,0.0671804288293174,-1
11699,0.014267561923815286,-0.09452729230278667,0.006852565033953262,0.06727523259264379,-1
11700,0.012580926836710304,-0.09389297437041666,0.006926247276347386,0.06736257302745186,-1
11701,0.011124621198774776,-0.09326759763967907,0.006999156942513629,0.0674460667189325,-1
11702,0.011298296975751132,-0.0934979895396082,0.00706847023046242,0.06752683712219154,-1
11703,0.006984533016824113,-0.08916650945957638,0.007127251963248149,0.06761024742717314,-1
11704,0.007677681752504828,-0.09017318866817536,0.0071667525157761425,0.06770506080205019,-1
11705,0.011858058434213614,-0.09448851988837115,0.007185060351126538,0.06780688307812088,-1
11706,0.006606506428797676,-0.09005688236488663,0.007180086393404839,0.06790967222450028,-1
11707,0.008483649239448887,-0.09095963885238767,0.00714775358747044,0.06801391935525469,-1
11708,0.012837791961245237,-0.0953767998803583,0.007086165985502824,0.06811806407456356,-1
11709,0.009172254938436541,-0.09177680613020112,0.006994560638747149,0.06821915770773446,-1
11710,0.008372226952181538,-0.09065475287488356,0.006870536478722933,0.06830010068772774,-1
11711,0.00819005176272114,-0.09153912254560792,0.006716661503497701,0.06836931013806113,-1
11712,0.012081424759088133,-0.09518623545285632,0.006537736999932431,0.06841689352633384,-1
11713,0.012049792943315651,-0.09500830724045262,0.006331359159643668,0.06844810383666688,-1
11714,0.006373435005006645,-0.08987980435753196,0.006097079890210022,0.0684670271350325,-1
11715,0.006273744602169007,-0.08957323997516253,0.0058337206320615564,0.0684781330374129,-1
11716,0.005871656305146189,-0.08891888976043782,0.005538196865114475,0.06864432661697739,-1
11717,0.007560120035343232,-0.09100861525553805,0.005213917253782174,0.0686881294044892,-1
11718,0.006121446724180135,-0.08754556391393464,0.004865475867127156,0.06872616896913808,-1
11719,0.005654470619720353,-0.08675296845113722,0.0044973332218023465,0.06875643359470907,-1
11720,0.009683897831291421,-0.09053832469745116,0.004114618897481659,0.06877362798103182,-1
11721,0.005690532419829086,-0.08638333430502554,0.0037184745466185554,0.06878173828899392,-1
11722,0.007066847162266132,-0.08701089197089473,0.0033074636445866723,0.0687886532984181,-1
11723,0.003093001972313658,-0.08276833851027199,0.002884640535909977,0.06879215335182476,-1
11724,0.002773173793524819,-0.082053958022267,0.0024532647011348274,0.06879004918962472,-1
11725,0.005629258367322532,-0.08561613517158806,0.0020122584584076897,0.06878902756324257,-1
11726,0.004573126632850144,-0.0838679402070941,0.0015629025395660356,0.06879050043777069,-1
11727,0.0016550305840099533,-0.0796781662269197,0.0011008541211765532,0.0688049399076811,-1
11728,0.002909148297379538,-0.0822087366082962,0.0023664905951661375,0.06884781338132262,-1
11729,0.008680533172039429,-0.08814114681301843,0.00240860908558016,0.0689098510523678,-1
11730,0.009884102309191789,-0.08903222980064918,0.0032261685089580716,0.06906743007520477,-1
11731,0.008041689581570921,-0.08874922313008993,0.004385946267307261,0.0691266607406118,-1
11732,0.00835793854889122,-0.08904724437454314,0.004082995294422798,0.06918012039092192,-1
11733,0.007270799128660688,-0.0876541246803284,0.0041923168413458,0.06922710188722947,-1
11734,0.004877857468605473,-0.08756429812546873,0.004388784201402984,0.06926966861967054,-1
11735,0.0049185700294995804,-0.08791655416294919,0.004703957668324765,0.06930060046989794,-1
11736,0.006412117189494193,-0.09015628083092198,0.005182254544684017,0.06931313573801878,-1
11737,-0.07980451494040741,-0.0860553531224526,0.005882931538575775,0.0693194100198693,-1
11738,-0.15989613952135073,-0.010187178697965038,0.006904005970353122,0.06930009916156088,-1
11739,-0.08433913191371367,0.09613696780240177,-0.09138814035829679,0.0692573729557795,-1
11740,-0.08381879093530475,0.09397374874540265,-0.08921104051405448,0.06919710763308773,-1
11741,0.008432833701274678,-0.0934917822082868,0.0063981359752758316,0.06909103895221502,-1
11742,0.005908350050634059,-0.08930191083563965,0.004969350133606554,0.06896263478871445,-1
11743,0.007989934447539149,-0.09017778240962215,0.0038772746724462515,0.06880525187394504,-1
11744,0.004153911783105535,-0.08572283472371778,0.0030382876293058025,0.06860695474003675,-1
11745,0.0013663059354520612,-0.0815486222397479,0.002385072012550893,0.06837378855619436,-1
11746,0.0007129438703321611,-0.08010890859149677,0.0019103014760606385,0.06811708012376627,-1
11747,0.00524505929980279,-0.09864877647150738,0.029000777263064048,0.05449394820858755,-1
11748,0.006992747357543294,-0.08552348185112679,0.0016191903072249048,0.06745293080341686,-1
11749,0.005071262425518253,-0.10257062194418154,0.03944468667456125,0.04824485744408413,-1
11750,0.0010206468561571036,-0.07623704132753195,-0.00028325520361027756,0.06661061952714764,-1
11751,-0.0007104139328606429,-0.09421433730431916,0.040314763526314135,0.04571559887804222,-1
11752,-0.07745408998936165,0.01826535303414678,-0.17845781411415773,0.15205291564789825,-1
11753,-0.07908692664139938,-0.09553168878501594,0.04301753998946145,0.043383891483155246,-1
11754,0.0009250941340446239,-0.0735846666462785,-0.0006284064644992426,0.06460021433651919,-1
11755,-4.526122422499057e-05,-0.07363153189769456,-7.138861425781684e-05,0.06421180874123644,-1
11756,0.008086165899921394,-0.08173193319496619,0.0005009850407007299,0.06383003714725577,-1
11757,0.0029281032110599625,-0.07763750382350221,0.0010748025024560626,0.06343800079902051,-1
11758,0.006158566627746165,-0.08087451233323772,0.0016655298951393505,0.06304000274547494,-1
11759,0.0059325826097533785,-0.0808141741650501,0.0022086971085428786,0.06262140250334047,-1
11760,0.007953624888318522,-0.08262524215780243,0.0028004786268414072,0.06216204815858273,-1
11761,0.006842144236182346,-0.08182329512973174,0.00354384659708451,0.061618354839635625,-1
11762,0.007487826306562528,-0.08314382577432333,0.004321250911894836,0.060965154288469936,-1
11763,0.004030853997486705,-0.0800767612811275,0.005089058970318749,0.060389020376724556,-1
11764,0.00805174366822392,-0.08445988687997419,0.005853090513047832,0.059580703047064976,-1
11765,0.007831191978720842,-0.08581173318055191,0.006604699544569659,0.059131249282069476,-1
11766,0.009592022183240623,-0.08857459412977109,0.007348308717575858,0.05869278086963492,-1
11767,0.007368350746108643,-0.08722557702101774,0.00807811214486609,0.0582700316435667,-1
11768,0.005838313505632797,-0.08524941245554629,0.008791417949109537,0.05786152991808091,-1
11769,0.010444583613382186,-0.09039340688476649,0.009478129408999614,0.05747744667458354,-1
11770,0.0114721025620379,-0.0920866619112668,0.010121734795099258,0.05713736619121201,-1
11771,0.011220918411910308,-0.0919611136768137,0.010719878309171094,0.056516461540311536,-1
11772,0.008427912677415605,-0.08851972699067101,0.011272793438083628,0.05617887214192274,-1
11773,0.010429164988499995,-0.09023122819688467,0.011766213340551612,0.05590179092165304,-1
11774,0.01084670234695384,-0.09097879079399496,0.012191720477116696,0.0556965585257756,-1
11775,0.013220551368946065,-0.09422436311291404,0.012535221744630398,0.05558996531860405,-1
11776,0.009233552789127408,-0.09038659693926121,0.012772679829682332,0.055623488307940505,-1
11777,0.010604102789929293,-0.0924007783542109,0.012915679023056459,0.05577553948842828,-1
11778,0.010066374549968504,-0.09182578114278206,0.01297607726271277,0.056015887613724225,-1
11779,0.012016344770360288,-0.09477297242983918,0.012956518957728758,0.05634148193881616,-1
11780,0.012442173723722139,-0.09662591200326265,0.012863220659541152,0.05674080327713771,-1
11781,0.013009652366839486,-0.09612858136126867,0.012703816853626648,0.05720134770203078,-1
11782,-0.07234932570396246,-0.08988353765377077,0.01248131842929645,0.05772240945521556,-1
11783,0.01245492309999685,-0.09673380102669338,0.012213656652352078,0.05827718952104277,-1
11784,0.009216513728477871,-0.09402661533401346,0.01192294328304122,0.05882925909756542,-1
11785,0.006184774041116281,-0.09129329736056624,0.011606372563537803,0.0593916617374628,-1
11786,0.010700018744626671,-0.09557582782755647,0.011259999049419545,0.05997978216461197,-1
11787,0.010651403108393076,-0.09548076378843673,0.01088671242729422,0.06059509665019558,-1
11788,0.005808054482871583,-0.09165647193668658,0.010482397456892834,0.06124798412009547,-1
11789,0.006065922458420303,-0.09059737445228011,0.010051736120401333,0.061934920068513755,-1
11790,0.006647778762800982,-0.09130203412740867,0.0096025037667129,0.0626435707818902,-1
11791,0.008821305039913518,-0.09123988749096457,0.009129963892810622,0.0635296184253149,-1
11792,0.01046985239373699,-0.09209474458208344,0.00862838932473986,0.0642922962723187,-1
11793,0.010212666080633426,-0.0916953922806476,0.008105802785340899,0.06508314304633966,-1
11794,0.010265697548788921,-0.09048349943308409,0.007566543578624074,0.06589487513559611,-1
11795,0.015263664134237409,-0.094554014895746,0.0070213049071434774,0.06670977627902941,-1
11796,0.010466763741153962,-0.09061733032378827,0.006485948291163446,0.06750051548966907,-1
11797,0.014697207505350196,-0.09483342818133389,0.005956998533421132,0.06827508989213937,-1
11798,-0.06978048904875589,-0.0903045809363876,0.00543225916678125,0.06906360260158095,-1
11799,0.0128411690545156,-0.0945452680206822,0.004912014604199655,0.06981871597044531,-1
11800,0.008467420886952848,-0.08996248226480885,0.004390755161322701,0.07057554355604223,-1
11801,0.006786947430310608,-0.08889617267468441,0.003880223636748781,0.07131496445053642,-1
11802,0.005620744900386665,-0.0888953908719885,0.0033997272941630463,0.07200502902097172,-1
11803,0.004941664438551818,-0.08791717093139528,0.0029495280401365953,0.0726488033002397,-1
11804,0.0055681377013394595,-0.08866653913778455,0.0025286378681035337,0.07325058012355523,-1
11805,0.007828744334520632,-0.09021081876829529,0.0021533684847740986,0.07393424716845676,-1
11806,0.00440214986974663,-0.08702403050801744,0.0018311444742278304,0.07438943903627804,-1
11807,0.004819434719279592,-0.0875589162832866,0.0015828178338992416,0.0747167666891495,-1
11808,0.004627964744266855,-0.08729818326813721,0.0014382531583665426,0.07485744478656198,-1
11809,0.009633992090164245,-0.09226415919635711,0.0013834406091262075,0.07484147100541572,-1
11810,0.005192685130611885,-0.08763012081367805,0.0013996372436650972,0.07470776876462226,-1
11811,0.004016590200893511,-0.086423381503693,0.001482935299468302,0.0744646574583574,-1
11812,0.009126045889476408,-0.09065634213222262,0.0016223808019097952,0.07399445679009675,-1
11813,0.004931134039448448,-0.08637300427501637,0.0018121046917953798,0.07360165159685472,-1
11814,0.004221499839234699,-0.0857494593510153,0.0020524341843835003,0.07313498234692961,-1
11815,0.0052159137450171755,-0.0858222403341804,0.0023262923273796865,0.07262261552847304,-1
11816,0.008750586965372342,-0.08929601186939173,0.0026119257781993532,0.07210040480175461,-1
11817,0.00753536995016324,-0.08767002217081199,0.0029152919107349184,0.07155768898667203,-1
11818,0.010020827459043868,-0.09065799299067745,0.0032393018481702285,0.07101352115365644,-1
11819,0.01023781568971538,-0.09091122546720731,0.003585362147269233,0.07041085557927662,-1
11820,0.010314889120087933,-0.09099448126050103,0.0039579173766952636,0.06976072419533574,-1
11821,0.011112929207859334,-0.09176847786652731,0.004351624035257906,0.06907289423114227,-1
11822,0.0063043696693463325,-0.08808099462815333,0.004757860630450583,0.06836224466624641,-1
11823,0.010075338422031788,-0.09216989828236333,0.0051776668943182,0.06762593206555234,-1
11824,0.009387877077752904,-0.09130885214015505,0.005610895704650343,0.06665099107713246,-1
11825,0.004339906716780639,-0.08631596136246467,0.006053117705064004,0.06583844296216057,-1
11826,-0.07679369015423543,-0.08637724960563054,0.006504424842724621,0.0650090059862114,-1
11827,-0.07691497520875812,-0.08656633136361869,0.006955071447523942,0.0641797632848129,-1
11828,-0.07253200245577718,-0.0875414678154196,0.007393113363651338,0.06337448449503613,-1
11829,0.00536244975340372,-0.08663560739110121,0.007823174724995052,0.06258348303231598,-1
11830,0.00962862246834284,-0.09066432676755198,0.008247177615772205,0.06180293392804215,-1
11831,0.010356456191694008,-0.09162287425632787,0.008667973111522898,0.06102736777226925,-1
11832,0.007483878495111895,-0.08763114047015641,0.009094663190177599,0.06023833188383643,-1
11833,0.011836702339139027,-0.09209872685562592,0.009515937865402169,0.05945867181397135,-1
11834,0.005839715281536151,-0.08714345003635504,0.009913530362238632,0.05872374199427188,-1
11835,0.004251322540242075,-0.08630864863767052,0.010287417838692026,0.05803300653111876,-1
11836,0.005041179083722369,-0.08734092387806225,0.010637188103285844,0.05738690576857097,-1
11837,0.009715472572509043,-0.09095935660902255,0.010949149717771167,0.056812000877227486,-1
11838,0.00894998354082377,-0.090329653513324,0.011218262947339408,0.05631749440981304,-1
11839,0.008739479386053794,-0.09010696214489045,0.011425733565536333,0.055939719812555744,-1
11840,0.004138078366136,-0.08568581954272858,0.01154418192741069,0.05573149119554621,-1
11841,-0.07070318735195036,-0.08777796937443583,0.011587178473766446,0.05566576232353526,-1
11842,-0.07314246410753622,-0.08683360938508278,0.011571557338640126,0.055709198160687645,-1
11843,-0.06979026890274342,-0.08953374977093187,0.011502125845039846,0.055852291522060504,-1
11844,0.008658814989091379,-0.09033016405501337,0.011390487591373066,0.05607222106109022,-1
11845,0.010490376421844694,-0.0911716160420637,0.011240210360236702,0.056362382722334736,-1
11846,0.009049273794174972,-0.0904844274609431,0.011049588218566608,0.05672677346475208,-1
11847,0.005880911301561653,-0.08716846321596616,0.0108317246715246,0.05714067846317228,-1
