,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
10651,0.12339345427959403,0.1454852854919575,-0.018372859155290744,-0.05681838535688444,0
10652,0.1172946809067037,0.15739948347417698,-0.023876745468693894,-0.057327074672826495,0
10653,0.12402397799734599,0.14436358035326347,-0.01726721132582476,-0.05779857089388951,0
10654,0.12205113960009584,0.14832143628460903,-0.018958383661845435,-0.05823087291950646,0
10655,0.12211144020642539,0.1483552235997463,-0.0187717532193874,-0.05861363365215011,0
10656,0.12220759713100815,0.14836193572901912,-0.018613026523183862,-0.05893282805040112,0
10657,0.12090095625551545,0.15190522057193867,-0.02060359199781514,-0.05919502286190914,0
10658,0.12452997704979829,0.14507459943296785,-0.017167378814016754,-0.05940779068963975,0
10659,0.12625517322251234,0.14201405898279962,-0.015607213871045467,-0.059574369258871496,0
10660,0.12651854611133828,0.14186328739625687,-0.015501666603246367,-0.05970213031804361,0
10661,0.12881519403787278,0.13775709185745333,-0.013480826911492105,-0.059791867076740335,0
10662,0.13028665811194884,0.1360115820513368,-0.013003626459287432,-0.059842634494600144,0
10663,0.13786624501560363,0.12147759381349088,-0.005852991556625664,-0.059860796915140124,0
10664,0.13596391031580435,0.1257537671083142,-0.008036275659176972,-0.05985265453807864,0
10665,0.1393606049599172,0.11954086649225859,-0.005036388679334536,-0.05981942391582029,0
10666,0.13996187085384504,0.11888845777450241,-0.004809368709230988,-0.05976388237951813,0
10667,0.13994372651454112,0.1194781473229054,-0.005214351134580575,-0.05968607301044715,0
10668,0.13793035192994196,0.1240383698690879,-0.007605933472887294,-0.059584250134504746,0
10669,0.13854994659106534,0.12337691825729191,-0.0074187075929486035,-0.05946354972624546,0
10670,0.13301275957529501,0.1342465933522372,-0.0126145710750043,-0.05932789056812027,0
10671,0.13569411207681226,0.12952908374107208,-0.010449219182404157,-0.0591811530149422,0
10672,0.13444410647901428,0.13256523348924842,-0.01211118395302968,-0.05902922775951902,0
10673,0.13433161840621466,0.13335619035527735,-0.012671262637700131,-0.05887077587169687,0
10674,0.13212359872982748,0.1382784211683501,-0.01527390035280174,-0.05870324814113159,0
10675,0.13066363744863585,0.14099047336228,-0.0164208758000024,-0.058527670836039825,0
10676,0.12771928384488218,0.14732163708801638,-0.019708802228701305,-0.058344150123493144,0
10677,0.12944593027554108,0.14524589466703164,-0.019266675103660535,-0.05815233328684677,0
10678,0.1319847082563932,0.14080812293537237,-0.01727944544783,-0.057953043526354,0
10679,0.12931276640384537,0.1466383396323825,-0.020353492310519528,-0.057744273823139736,0
10680,0.12842702048987054,0.1497610045133846,-0.02250991244243883,-0.057523018562010364,0
10681,0.1305771203660453,0.14687989324700634,-0.02169986647716149,-0.05729174871423215,0
10682,0.12368769622664999,0.1611648849912375,-0.029015181887430685,-0.05705354192305778,0
10683,0.13090552503708164,0.14740372121907708,-0.02238894248890233,-0.0568094753908257,0
10684,0.13121785186898327,0.14737906228385889,-0.022589844526240466,-0.05656136307127735,0
10685,0.13184711172300112,0.14672855027432874,-0.02247679418542292,-0.056310644582570735,0
10686,0.13206519283501938,0.1469035931212761,-0.02277221364697324,-0.056057855576813864,0
10687,0.13235444989632672,0.14694131023352375,-0.022994911707726384,-0.05581702414536682,0
10688,0.13747484735178883,0.13733853998321877,-0.01840095389027052,-0.055579520565325335,0
10689,0.13791285838638867,0.13708088153543896,-0.01846332032378628,-0.05534508838897434,0
10690,0.13233978730591245,0.14804739597154448,-0.023734424391069542,-0.055113144025708216,0
10691,0.13435544535837707,0.14465224014349642,-0.02222863093904781,-0.05488443048394975,0
10692,0.13419374017469377,0.1463725840617669,-0.023656932625902627,-0.05465903821594864,0
10693,0.13128208101506234,0.15194168130612384,-0.02618085618277144,-0.054364700894970586,0
10694,0.12529681812537685,0.16348622953808167,-0.03160404056139443,-0.05413896196102508,0
10695,0.13037906299520552,0.1540495355014757,-0.027112100045762588,-0.053915922119441184,0
10696,0.13031073828777862,0.1547462431875264,-0.027603145552019814,-0.05369353810096733,0
10697,0.1302272010168224,0.15546685214617284,-0.028101420637756114,-0.053472897284295495,0
10698,0.13016260020916137,0.15614904958010856,-0.028575838668103426,-0.05325502094561152,0
10699,0.13110484184867666,0.1548479737464432,-0.028068618615314733,-0.0530401453252618,0
10700,0.131351391686378,0.15568829935540496,-0.029001097144944143,-0.05282918187267471,0
10701,0.12932051285284185,0.16027321705886255,-0.03139419210290795,-0.05262247195916592,0
10702,0.12635251413536652,0.16670761723964977,-0.034693758921060525,-0.05241982012431157,0
10703,0.13361937413711233,0.15289663303181023,-0.0279751169581286,-0.05222251059434546,0
10704,0.1321346472930971,0.15641334450945443,-0.02982299770133867,-0.05203213502124493,0
10705,0.13547610592186077,0.1495520234910197,-0.026111015930076142,-0.05184810212610902,0
10706,0.14009832627304464,0.14178309777123,-0.022765456672153572,-0.051670288821183075,0
10707,0.14115362007092047,0.1410492778972614,-0.022883260546856743,-0.05149792952493115,0
10708,0.14271427834104689,0.1392482720765691,-0.02243831523314066,-0.051329786298409896,0
10709,0.1416605486084821,0.14193581929554355,-0.02386816895838395,-0.051167693330695485,0
10710,0.14064015225506488,0.14453816955081455,-0.025248600267711918,-0.05101347326176642,0
10711,0.14119941856737794,0.14394059070304444,-0.025016193644241458,-0.05086893643914081,0
10712,0.14359710109220014,0.13961120403732563,-0.022902109782938496,-0.05073678432374651,0
10713,0.14522048885737737,0.1360993041220011,-0.020848479309811374,-0.0506174965054047,0
10714,0.14536549125279752,0.13617975008982652,-0.020933737684852627,-0.05051056060868442,0
10715,0.1517374037184922,0.12370484641722301,-0.01471895905668541,-0.05041828161330031,0
10716,0.15071651893475213,0.1266261303622116,-0.016537766447683566,-0.050342950313352564,0
10717,0.15143101065205178,0.12531387134282657,-0.015893243640534127,-0.05028294448738713,0
10718,0.15145596958377716,0.12529852189855273,-0.015894107155812076,-0.05023793845362068,0
10719,0.15410481209137128,0.1192164562163267,-0.01249340934300358,-0.0502054898866553,0
10720,0.16026097127231154,0.10606871431846132,-0.0055794934262891616,-0.05018100618877552,0
10721,0.16103448716396507,0.10370369173399485,-0.00410772722294217,-0.050167423021817203,0
10722,0.1622055462763683,0.10101687719712471,-0.002748056483584449,-0.050168620817723664,0
10723,0.1636227177448797,0.09774906474786782,-0.0010881975425771628,-0.05018460726488394,0
10724,0.16305051702695783,0.09837215380113662,-0.00136246108170468,-0.05021625445558575,0
10725,0.16152363191918262,0.10082530823483316,-0.0025409596791905464,-0.05026530397796103,0
10726,0.16235246906412204,0.09850033054238816,-0.0013226259091401182,-0.05033121166115606,0
10727,0.16118289311615674,0.10062302694435887,-0.002571572177014314,-0.050416919835265084,0
10728,0.1602170760553041,0.10178313711058706,-0.0030715377877825745,-0.05052722041103008,0
10729,0.15983066180244032,0.10174372794669351,-0.00296113119368302,-0.050658807526127614,0
10730,0.1587911032008038,0.10296845695868839,-0.0034729124628865016,-0.050808435595941503,0
10731,0.15838923679068406,0.10287530613850748,-0.0033148174295729582,-0.05097474984689487,0
10732,0.15765097870208544,0.10342539395376882,-0.003474058924180401,-0.05115455470858832,0
10733,0.1569045822734889,0.10396495948863738,-0.0036224757784015793,-0.05134810514494248,0
10734,0.15466242802059638,0.10808432878390173,-0.005858601784372919,-0.05155724433144915,0
10735,0.1542418742394016,0.10792870743587635,-0.005646431082257486,-0.05177975175864935,0
10736,0.1537970223858669,0.10780412792072669,-0.005447074827904519,-0.052013564980950555,0
10737,0.1524476740827696,0.1094940562012372,-0.006160139472522808,-0.05226010022268124,0
10738,0.15210128459957994,0.10971995159553183,-0.00641271442037139,-0.0525182050421793,0
10739,0.15167332831341884,0.10953160709069998,-0.006163843543550485,-0.05279195724979058,0
10740,0.1511265070855612,0.1090262615333426,-0.00546380996406004,-0.05308742002905342,0
10741,0.14974487324105867,0.11078809909723075,-0.00617935413023929,-0.053399136994392915,0
10742,0.14939241635139444,0.11046461525196438,-0.0058188689054961,-0.0537240357424742,0
10743,0.1472429695601427,0.11441844678507485,-0.007913116706363077,-0.05405682489845143,0
10744,0.1459061940400046,0.11621256352745934,-0.008631956289036236,-0.05438756395912803,0
10745,0.14558818253073413,0.11600861050272648,-0.008330148929582837,-0.0547219414413882,0
10746,0.14056016436765262,0.12545642013001013,-0.01291142470210982,-0.05506865198111077,0
10747,0.1424191389859093,0.12037334488360596,-0.009782969449018353,-0.05540201304448944,0
10748,0.1403760709432631,0.12460619771746018,-0.011996670403179532,-0.05575039375975521,0
10749,0.14026053438805564,0.12444679899698885,-0.011664225067147704,-0.0561191510039758,0
10750,0.1411251085498142,0.12244097508691221,-0.010378917790919928,-0.05650739878949018,0
10751,0.14194334834832967,0.12004906336803467,-0.008563449397953615,-0.056926203233627515,0
10752,0.1423485879973314,0.11928509234193152,-0.007852308884324533,-0.057390952104416026,0
10753,0.14221120444365187,0.11977178153867118,-0.007745374980103303,-0.058024749778855966,0
10754,0.1421194425743204,0.12031570213111475,-0.007646251918967284,-0.058546236092090975,0
10755,0.1418845267614426,0.12068713553121047,-0.007143206348623643,-0.05908374747258183,0
10756,0.13818398938272036,0.12810881996234702,-0.010147262522280265,-0.059623042995557984,0
10757,0.13885832486490646,0.12813800325094737,-0.010056630352919704,-0.06016971739677812,0
10758,0.1403214934884751,0.1255632921838452,-0.006993701522964191,-0.062478732387106106,0
10759,0.14343715607989171,0.12096561706949549,-0.00474262412222215,-0.06277853354084506,0
10760,0.14366058374777024,0.12162935456524471,-0.004988338614393406,-0.06279406623940398,0
10761,0.14463405663045314,0.12027036052254347,-0.0039105049731880115,-0.06281501258000244,0
10762,0.1433963909094924,0.1240093620638878,-0.005679880322467579,-0.06275173948706714,0
10763,0.14247797280215568,0.1271816456420023,-0.007162777365457895,-0.06274655360838421,0
10764,0.14314341965231492,0.12726948362209756,-0.007108554191972871,-0.06272854142644801,0
10765,0.1410771356184677,0.13353958638907937,-0.010295680005580898,-0.06298012849311485,0
10766,0.14299931878791927,0.13123228671973752,-0.007511490794743114,-0.06538776515660816,0
10767,0.14497392950961663,0.1288729295876334,-0.00585078140848827,-0.0659277719141862,0
10768,0.14529634875836717,0.12985895018429083,-0.005881362848679572,-0.06640483385697626,0
10769,0.15355168689667353,0.11505171280989623,0.0019542581177116602,-0.0668203593214578,0
10770,0.1532873467610112,0.1167523405826092,0.0018127006315715732,-0.06720374800255868,0
10771,0.1530012803772265,0.11957864252990458,0.000575995370069915,-0.06756275744430873,0
10772,0.1541600295276413,0.11843809356470736,0.001869733001791385,-0.06791395671585487,0
10773,0.1548890888947061,0.11875621296480787,0.0021364825851604152,-0.06825788425086987,0
10774,0.15646420224141488,0.11813384688461381,0.002490020781229063,-0.06858988864876636,0
10775,0.15905430681169674,0.11472583387245816,0.004600777684307111,-0.06892239225490249,0
10776,0.16168359168754565,0.1112100401404219,0.0067611764847512745,-0.06926727042465064,0
10777,0.16051455097676515,0.11522488219699545,0.005155747082231876,-0.06962475949955582,0
10778,0.163682052346954,0.10994330829124754,0.008461976897419898,-0.07000175662556263,0
10779,0.1624819471691059,0.11383826570812516,0.006895791906194049,-0.07039224373571829,0
10780,0.15646699200753433,0.12714851645687375,0.0006503540289615195,-0.07078305869001289,0
10781,0.15202698482873256,0.13719620344146932,-0.0039878702026157065,-0.0711900360907527,0
10782,0.14334237889857082,0.15637476793428595,-0.01359547176188114,-0.07162508335617268,0
10783,0.13903116285479067,0.16589310118581313,-0.01800075390716538,-0.07209838860154338,0
10784,0.13773590777118017,0.169322500017282,-0.01941231118563147,-0.0726298443538278,0
10785,0.13824280041781822,0.16907136323132788,-0.01902808324214611,-0.07320657199410796,0
10786,0.1388106447928581,0.16857386770259497,-0.018544808520720046,-0.0738768790961184,0
10787,0.13984152056412125,0.16601921034614175,-0.01654664685355911,-0.07448797711563326,0
10788,0.14000197936752468,0.16607926462785505,-0.016366075770403388,-0.07512851962771849,0
10789,0.14012448864327798,0.16609856628300657,-0.016187280226229284,-0.07577865853523669,0
10790,0.142494094329499,0.16162172530821284,-0.01383872263334096,-0.07643066196950654,0
10791,0.14114584405233055,0.16431251445444728,-0.015024356871837341,-0.0770582533385471,0
10792,0.14383968371464917,0.1590249901105718,-0.012373196712511358,-0.07761979847612865,0
10793,0.15100227357817397,0.14490077082340136,-0.005441765380057362,-0.07815131006632248,0
10794,0.15649340817993007,0.1339362291357875,-7.428250677943282e-05,-0.07867500927850202,0
10795,0.16283344166477054,0.12045364406751036,0.006884667990184834,-0.07919148338508597,0
10796,0.1699895271828189,0.10606264312313796,0.013861829960314154,-0.07970931956713434,0
10797,0.17049036517696958,0.1046449898964652,0.014455784643148117,-0.08023893668199067,0
10798,0.16698795204068473,0.11101598460576989,0.011200134533642547,-0.08077130597291982,0
10799,0.16642250014663507,0.11219712835156015,0.010147956668689506,-0.08133776379848312,0
10800,0.16158141112616686,0.12107814836453379,0.005644522061063029,-0.08197956957145225,0
10801,0.1601229725143014,0.12321908285943772,0.004459121167264435,-0.08266553332181159,0
10802,0.16091250164976723,0.12086938375048373,0.005467975609506404,-0.08337191476675887,0
10803,0.1613648440665183,0.11912547346457503,0.006150893289373016,-0.08406695014568744,0
10804,0.15742181637887542,0.12599125163473168,0.0025489775776081913,-0.08469697956477651,0
10805,0.155580470092902,0.1286911989598556,0.0009599683221699351,-0.08527217456326053,0
10806,0.15635531004400072,0.12623638465820974,0.0018783437725389263,-0.08580122592883654,0
10807,0.15885505015894674,0.12040114897272813,0.004443367662307907,-0.0862711535922851,0
10808,0.16101893424767866,0.11526259497402513,0.00666974711298618,-0.08668646589101847,0
10809,0.15946895745470036,0.11751488013622957,0.005255078520298273,-0.08701266154293785,0
10810,0.16158322884975052,0.11266128624170113,0.007327352140349852,-0.08719134236277704,0
10811,0.16581230848606499,0.10376756157996159,0.011399007610020995,-0.08722487728571915,0
10812,0.16706345471753048,0.10031951216972868,0.013100570642246456,-0.08712266219066134,0
10813,0.17080898486806495,0.09274557973087871,0.016522627540263013,-0.08683265427526798,0
10814,0.17278832641907993,0.08883955237247187,0.01813559211330107,-0.08633089541516759,0
10815,0.17094691892462688,0.09267329398569224,0.015900454416870602,-0.08555782838699244,0
10816,0.16542706344599356,0.10395447519619694,0.009925124443943112,-0.08442460692164389,0
10817,0.17146547488629693,0.09270311295119571,0.014972154153299222,-0.0829819776412668,0
10818,0.1735412554718594,0.08942926622245251,0.01606822200153557,-0.08129776281888423,0
10819,0.17328870719346678,0.09091986225414495,0.014790432374246265,-0.07938949235262216,0
10820,0.1715400462405614,0.095520824090773,0.011971660049469701,-0.07729494882429178,0
10821,0.17117754176339117,0.0975398880425451,0.010420047403490784,-0.0750354815686185,0
10822,0.1726877117190977,0.0960046221697044,0.010604115611982934,-0.07261238539671888,0
10823,0.17133356062646454,0.100206092042185,0.007970677134911508,-0.07008080596164667,0
10824,0.17183516863565496,0.10082888059585127,0.007125577731009525,-0.06750720840948654,0
